,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
172600,3.0,1.0,2.0,2,0,2.0,98.0,1.0,0.0,1.0,1,0,1.0,45.0,37.0,18.0,19.0,19,0,6.0,3169.0,25.0,12.0,13.0,13,0,6.0,1826.0,29.0,14.0,15.0,15,0,8.0,1578.0,9.0,4.0,5.0,5,0,4.0,342.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,27.0,5.0,2.0,3.0,3,0,3.0,198.0,17.0,8.0,9.0,9,0,5.0,1413.0,3.0,1.0,2.0,2,0,2.0,190.0,31.0,15.0,16.0,16,0,6.0,2988.0,23.0,11.0,12.0,12,0,6.0,1331.0,7.0,3.0,4.0,4,0,4.0,245.0,19.0,9.0,10.0,10,0,5.0,2818.0,17.0,8.0,9.0,9,0,6.0,619.0,7.0,3.0,4.0,4,0,4.0,395.0,7.0,3.0,4.0,4,0,4.0,628.0,37.0,18.0,19.0,19,0,7.0,3065.0,27.0,13.0,14.0,14,0,6.0,3374.0
172700,5.0,2.0,3.0,3,0,3.0,154.0,3.0,1.0,2.0,2,0,2.0,91.0,37.0,18.0,19.0,19,0,6.0,3217.0,27.0,13.0,14.0,14,0,6.0,1879.0,29.0,14.0,15.0,15,0,8.0,1628.0,11.0,5.0,6.0,6,0,5.0,391.0,3.0,1.0,2.0,2,0,2.0,83.0,1.0,0.0,1.0,1,0,1.0,12.0,9.0,4.0,5.0,5,0,4.0,249.0,17.0,8.0,9.0,9,0,5.0,1461.0,5.0,2.0,3.0,3,0,3.0,243.0,31.0,15.0,16.0,16,0,6.0,3031.0,7.0,3.0,4.0,4,0,3.0,278.0,9.0,4.0,5.0,5,0,4.0,291.0,19.0,9.0,10.0,10,0,5.0,2858.0,17.0,8.0,9.0,9,0,6.0,663.0,9.0,4.0,5.0,5,0,4.0,441.0,9.0,4.0,5.0,5,0,4.0,680.0,37.0,18.0,19.0,19,0,7.0,3123.0,27.0,13.0,14.0,14,0,6.0,3416.0
172800,5.0,2.0,3.0,3,0,3.0,206.0,3.0,1.0,2.0,2,0,2.0,90.0,37.0,18.0,19.0,19,0,6.0,3262.0,27.0,13.0,14.0,14,0,6.0,1929.0,29.0,14.0,15.0,15,0,8.0,1682.0,11.0,5.0,6.0,6,0,5.0,442.0,1.0,0.0,1.0,1,0,1.0,36.0,,,,0,0,,0.0,9.0,4.0,5.0,5,0,4.0,303.0,17.0,8.0,9.0,9,0,5.0,1504.0,5.0,2.0,3.0,3,0,3.0,301.0,31.0,15.0,16.0,16,0,6.0,3077.0,7.0,3.0,4.0,4,0,3.0,330.0,9.0,4.0,5.0,5,0,4.0,340.0,23.0,11.0,12.0,12,0,5.0,2908.0,17.0,8.0,9.0,9,0,6.0,718.0,9.0,4.0,5.0,5,0,4.0,496.0,9.0,4.0,5.0,5,0,4.0,728.0,39.0,19.0,20.0,20,0,8.0,3175.0,27.0,13.0,14.0,14,0,6.0,3458.0
172900,5.0,2.0,3.0,3,0,3.0,255.0,5.0,2.0,3.0,3,0,3.0,146.0,37.0,18.0,19.0,19,0,6.0,3320.0,27.0,13.0,14.0,14,0,6.0,1978.0,29.0,14.0,15.0,15,0,8.0,1727.0,11.0,5.0,6.0,6,0,5.0,493.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,51.0,11.0,5.0,6.0,6,0,5.0,351.0,17.0,8.0,9.0,9,0,5.0,1555.0,5.0,2.0,3.0,3,0,3.0,361.0,31.0,15.0,16.0,16,0,6.0,3122.0,7.0,3.0,4.0,4,0,3.0,390.0,11.0,5.0,6.0,6,0,5.0,393.0,25.0,12.0,13.0,13,0,5.0,2951.0,19.0,9.0,10.0,10,0,6.0,769.0,11.0,5.0,6.0,6,0,5.0,559.0,9.0,4.0,5.0,5,0,4.0,786.0,39.0,19.0,20.0,20,0,8.0,3228.0,27.0,13.0,14.0,14,0,6.0,3508.0
173000,1.0,0.0,1.0,1,0,1.0,36.0,5.0,2.0,3.0,3,0,3.0,197.0,37.0,18.0,19.0,19,0,6.0,3376.0,27.0,13.0,14.0,14,0,6.0,2029.0,31.0,15.0,16.0,16,0,8.0,1778.0,11.0,5.0,6.0,6,0,5.0,549.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,73.0,11.0,5.0,6.0,6,0,5.0,407.0,17.0,8.0,9.0,9,0,5.0,1603.0,5.0,2.0,3.0,3,0,3.0,409.0,31.0,15.0,16.0,16,0,6.0,3177.0,11.0,5.0,6.0,6,0,4.0,439.0,13.0,6.0,7.0,7,0,5.0,441.0,27.0,13.0,14.0,14,0,5.0,3007.0,19.0,9.0,10.0,10,0,6.0,821.0,11.0,5.0,6.0,6,0,5.0,604.0,9.0,4.0,5.0,5,0,4.0,830.0,41.0,20.0,21.0,21,0,8.0,3270.0,27.0,13.0,14.0,14,0,6.0,3558.0
173100,3.0,1.0,2.0,2,0,2.0,82.0,5.0,2.0,3.0,3,0,3.0,243.0,37.0,18.0,19.0,19,0,6.0,3434.0,27.0,13.0,14.0,14,0,6.0,2078.0,31.0,15.0,16.0,16,0,8.0,1825.0,15.0,7.0,8.0,8,0,6.0,588.0,5.0,2.0,3.0,3,0,3.0,157.0,5.0,2.0,3.0,3,0,3.0,125.0,11.0,5.0,6.0,6,0,5.0,459.0,17.0,8.0,9.0,9,0,5.0,1651.0,9.0,4.0,5.0,5,0,4.0,459.0,31.0,15.0,16.0,16,0,6.0,3235.0,11.0,5.0,6.0,6,0,4.0,491.0,13.0,6.0,7.0,7,0,5.0,485.0,27.0,13.0,14.0,14,0,5.0,3063.0,19.0,9.0,10.0,10,0,6.0,870.0,15.0,7.0,8.0,8,0,5.0,660.0,11.0,5.0,6.0,6,0,4.0,892.0,41.0,20.0,21.0,21,0,8.0,3323.0,27.0,13.0,14.0,14,0,6.0,3612.0
173200,3.0,1.0,2.0,2,0,2.0,70.0,7.0,3.0,4.0,4,0,4.0,294.0,37.0,18.0,19.0,19,0,6.0,3476.0,27.0,13.0,14.0,14,0,6.0,2122.0,31.0,15.0,16.0,16,0,8.0,1874.0,17.0,8.0,9.0,9,0,6.0,642.0,5.0,2.0,3.0,3,0,3.0,211.0,3.0,1.0,2.0,2,0,2.0,124.0,13.0,6.0,7.0,7,0,6.0,509.0,17.0,8.0,9.0,9,0,5.0,1700.0,9.0,4.0,5.0,5,0,4.0,516.0,31.0,15.0,16.0,16,0,6.0,3283.0,11.0,5.0,6.0,6,0,4.0,536.0,13.0,6.0,7.0,7,0,5.0,537.0,29.0,14.0,15.0,15,0,6.0,3104.0,21.0,10.0,11.0,11,0,7.0,919.0,15.0,7.0,8.0,8,0,5.0,706.0,11.0,5.0,6.0,6,0,4.0,941.0,41.0,20.0,21.0,21,0,8.0,3377.0,27.0,13.0,14.0,14,0,6.0,3653.0
173300,3.0,1.0,2.0,2,0,2.0,123.0,3.0,1.0,2.0,2,0,2.0,113.0,37.0,18.0,19.0,19,0,6.0,3519.0,29.0,14.0,15.0,15,0,6.0,2175.0,33.0,16.0,17.0,17,0,8.0,1927.0,17.0,8.0,9.0,9,0,6.0,692.0,5.0,2.0,3.0,3,0,3.0,153.0,3.0,1.0,2.0,2,0,2.0,179.0,3.0,1.0,2.0,2,0,2.0,90.0,17.0,8.0,9.0,9,0,5.0,1756.0,9.0,4.0,5.0,5,0,4.0,565.0,33.0,16.0,17.0,17,0,6.0,3324.0,11.0,5.0,6.0,6,0,4.0,589.0,13.0,6.0,7.0,7,0,5.0,580.0,29.0,14.0,15.0,15,0,6.0,3153.0,21.0,10.0,11.0,11,0,7.0,966.0,17.0,8.0,9.0,9,0,5.0,766.0,11.0,5.0,6.0,6,0,4.0,1004.0,41.0,20.0,21.0,21,0,8.0,3419.0,27.0,13.0,14.0,14,0,6.0,3712.0
173400,5.0,2.0,3.0,3,0,3.0,169.0,5.0,2.0,3.0,3,0,3.0,166.0,39.0,19.0,20.0,20,0,6.0,3572.0,29.0,14.0,15.0,15,0,6.0,2222.0,35.0,17.0,18.0,18,0,8.0,1969.0,3.0,1.0,2.0,2,0,2.0,77.0,5.0,2.0,3.0,3,0,3.0,202.0,3.0,1.0,2.0,2,0,2.0,222.0,5.0,2.0,3.0,3,0,3.0,143.0,17.0,8.0,9.0,9,0,5.0,1809.0,11.0,5.0,6.0,6,0,4.0,617.0,33.0,16.0,17.0,17,0,6.0,3374.0,13.0,6.0,7.0,7,0,4.0,631.0,15.0,7.0,8.0,8,0,5.0,636.0,29.0,14.0,15.0,15,0,6.0,3205.0,23.0,11.0,12.0,12,0,7.0,1016.0,17.0,8.0,9.0,9,0,5.0,819.0,11.0,5.0,6.0,6,0,4.0,1057.0,41.0,20.0,21.0,21,0,8.0,3471.0,27.0,13.0,14.0,14,0,6.0,3749.0
173500,7.0,3.0,4.0,4,0,3.0,220.0,5.0,2.0,3.0,3,0,3.0,214.0,39.0,19.0,20.0,20,0,6.0,3613.0,31.0,15.0,16.0,16,0,6.0,2274.0,35.0,17.0,18.0,18,0,8.0,2015.0,3.0,1.0,2.0,2,0,2.0,119.0,9.0,4.0,5.0,5,0,4.0,258.0,5.0,2.0,3.0,3,0,3.0,263.0,5.0,2.0,3.0,3,0,3.0,194.0,17.0,8.0,9.0,9,0,5.0,1863.0,11.0,5.0,6.0,6,0,4.0,671.0,33.0,16.0,17.0,17,0,6.0,3426.0,13.0,6.0,7.0,7,0,4.0,683.0,15.0,7.0,8.0,8,0,5.0,677.0,29.0,14.0,15.0,15,0,6.0,3255.0,25.0,12.0,13.0,13,0,7.0,1060.0,19.0,9.0,10.0,10,0,6.0,871.0,11.0,5.0,6.0,6,0,4.0,1113.0,43.0,21.0,22.0,22,0,8.0,3518.0,27.0,13.0,14.0,14,0,6.0,3796.0
173600,7.0,3.0,4.0,4,0,3.0,274.0,7.0,3.0,4.0,4,0,4.0,260.0,39.0,19.0,20.0,20,0,6.0,3668.0,31.0,15.0,16.0,16,0,6.0,2323.0,35.0,17.0,18.0,18,0,8.0,2065.0,3.0,1.0,2.0,2,0,2.0,166.0,9.0,4.0,5.0,5,0,4.0,313.0,7.0,3.0,4.0,4,0,3.0,313.0,5.0,2.0,3.0,3,0,3.0,228.0,17.0,8.0,9.0,9,0,5.0,1912.0,11.0,5.0,6.0,6,0,4.0,718.0,33.0,16.0,17.0,17,0,6.0,3476.0,13.0,6.0,7.0,7,0,4.0,734.0,17.0,8.0,9.0,9,0,6.0,732.0,29.0,14.0,15.0,15,0,6.0,3307.0,25.0,12.0,13.0,13,0,7.0,1117.0,19.0,9.0,10.0,10,0,6.0,918.0,13.0,6.0,7.0,7,0,5.0,1159.0,45.0,22.0,23.0,23,0,8.0,3572.0,27.0,13.0,14.0,14,0,6.0,3844.0
173700,9.0,4.0,5.0,5,0,4.0,323.0,7.0,3.0,4.0,4,0,4.0,306.0,39.0,19.0,20.0,20,0,6.0,3720.0,31.0,15.0,16.0,16,0,6.0,2371.0,35.0,17.0,18.0,18,0,8.0,2113.0,5.0,2.0,3.0,3,0,3.0,218.0,9.0,4.0,5.0,5,0,4.0,364.0,7.0,3.0,4.0,4,0,3.0,363.0,9.0,4.0,5.0,5,0,4.0,281.0,17.0,8.0,9.0,9,0,5.0,1965.0,11.0,5.0,6.0,6,0,4.0,764.0,35.0,17.0,18.0,18,0,6.0,3530.0,13.0,6.0,7.0,7,0,4.0,792.0,17.0,8.0,9.0,9,0,6.0,780.0,31.0,15.0,16.0,16,0,6.0,3352.0,25.0,12.0,13.0,13,0,7.0,1169.0,21.0,10.0,11.0,11,0,6.0,971.0,13.0,6.0,7.0,7,0,5.0,1214.0,45.0,22.0,23.0,23,0,8.0,3621.0,27.0,13.0,14.0,14,0,6.0,3896.0
173800,11.0,5.0,6.0,6,0,4.0,366.0,11.0,5.0,6.0,6,0,4.0,358.0,39.0,19.0,20.0,20,0,6.0,3772.0,31.0,15.0,16.0,16,0,6.0,2416.0,35.0,17.0,18.0,18,0,8.0,2159.0,5.0,2.0,3.0,3,0,3.0,276.0,11.0,5.0,6.0,6,0,5.0,411.0,7.0,3.0,4.0,4,0,3.0,422.0,9.0,4.0,5.0,5,0,4.0,327.0,17.0,8.0,9.0,9,0,5.0,2009.0,13.0,6.0,7.0,7,0,4.0,815.0,35.0,17.0,18.0,18,0,6.0,3580.0,15.0,7.0,8.0,8,0,5.0,848.0,19.0,9.0,10.0,10,0,6.0,836.0,33.0,16.0,17.0,17,0,6.0,3411.0,25.0,12.0,13.0,13,0,7.0,1221.0,21.0,10.0,11.0,11,0,6.0,1018.0,13.0,6.0,7.0,7,0,5.0,1263.0,45.0,22.0,23.0,23,0,8.0,3667.0,27.0,13.0,14.0,14,0,6.0,3948.0
173900,11.0,5.0,6.0,6,0,4.0,417.0,11.0,5.0,6.0,6,0,4.0,404.0,39.0,19.0,20.0,20,0,6.0,3820.0,31.0,15.0,16.0,16,0,6.0,2468.0,37.0,18.0,19.0,19,0,8.0,2206.0,5.0,2.0,3.0,3,0,3.0,329.0,11.0,5.0,6.0,6,0,5.0,465.0,7.0,3.0,4.0,4,0,3.0,470.0,9.0,4.0,5.0,5,0,4.0,385.0,17.0,8.0,9.0,9,0,5.0,2056.0,15.0,7.0,8.0,8,0,4.0,866.0,35.0,17.0,18.0,18,0,6.0,3637.0,17.0,8.0,9.0,9,0,5.0,896.0,19.0,9.0,10.0,10,0,6.0,885.0,33.0,16.0,17.0,17,0,6.0,3461.0,27.0,13.0,14.0,14,0,7.0,1276.0,21.0,10.0,11.0,11,0,6.0,1073.0,17.0,8.0,9.0,9,0,5.0,1317.0,45.0,22.0,23.0,23,0,8.0,3713.0,27.0,13.0,14.0,14,0,6.0,3994.0
174000,11.0,5.0,6.0,6,0,4.0,473.0,11.0,5.0,6.0,6,0,4.0,451.0,41.0,20.0,21.0,21,0,6.0,3872.0,31.0,15.0,16.0,16,0,6.0,2517.0,37.0,18.0,19.0,19,0,8.0,2248.0,5.0,2.0,3.0,3,0,3.0,377.0,11.0,5.0,6.0,6,0,5.0,509.0,7.0,3.0,4.0,4,0,3.0,524.0,9.0,4.0,5.0,5,0,4.0,424.0,17.0,8.0,9.0,9,0,5.0,2108.0,15.0,7.0,8.0,8,0,4.0,911.0,35.0,17.0,18.0,18,0,6.0,3687.0,17.0,8.0,9.0,9,0,5.0,954.0,19.0,9.0,10.0,10,0,6.0,931.0,33.0,16.0,17.0,17,0,6.0,3509.0,27.0,13.0,14.0,14,0,7.0,1325.0,21.0,10.0,11.0,11,0,6.0,1129.0,21.0,10.0,11.0,11,0,5.0,1365.0,45.0,22.0,23.0,23,0,8.0,3759.0,27.0,13.0,14.0,14,0,6.0,4046.0
174100,11.0,5.0,6.0,6,0,4.0,522.0,11.0,5.0,6.0,6,0,4.0,495.0,43.0,21.0,22.0,22,0,6.0,3923.0,31.0,15.0,16.0,16,0,6.0,2561.0,39.0,19.0,20.0,20,0,8.0,2302.0,7.0,3.0,4.0,4,0,3.0,420.0,15.0,7.0,8.0,8,0,5.0,558.0,9.0,4.0,5.0,5,0,4.0,573.0,11.0,5.0,6.0,6,0,4.0,470.0,17.0,8.0,9.0,9,0,5.0,2156.0,17.0,8.0,9.0,9,0,5.0,967.0,35.0,17.0,18.0,18,0,6.0,3734.0,17.0,8.0,9.0,9,0,5.0,998.0,19.0,9.0,10.0,10,0,6.0,982.0,35.0,17.0,18.0,18,0,6.0,3558.0,27.0,13.0,14.0,14,0,7.0,1369.0,3.0,1.0,2.0,2,0,2.0,51.0,1.0,0.0,1.0,1,0,1.0,69.0,45.0,22.0,23.0,23,0,8.0,3806.0,27.0,13.0,14.0,14,0,6.0,4095.0
174200,11.0,5.0,6.0,6,0,4.0,578.0,11.0,5.0,6.0,6,0,4.0,543.0,43.0,21.0,22.0,22,0,6.0,3976.0,33.0,16.0,17.0,17,0,7.0,2612.0,39.0,19.0,20.0,20,0,8.0,2345.0,7.0,3.0,4.0,4,0,3.0,468.0,15.0,7.0,8.0,8,0,5.0,600.0,9.0,4.0,5.0,5,0,4.0,620.0,11.0,5.0,6.0,6,0,4.0,521.0,17.0,8.0,9.0,9,0,5.0,2205.0,17.0,8.0,9.0,9,0,5.0,1015.0,37.0,18.0,19.0,19,0,6.0,3777.0,17.0,8.0,9.0,9,0,5.0,1050.0,19.0,9.0,10.0,10,0,6.0,1032.0,35.0,17.0,18.0,18,0,6.0,3610.0,27.0,13.0,14.0,14,0,7.0,1417.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,127.0,45.0,22.0,23.0,23,0,8.0,3858.0,27.0,13.0,14.0,14,0,6.0,4147.0
174300,11.0,5.0,6.0,6,0,4.0,623.0,11.0,5.0,6.0,6,0,4.0,602.0,45.0,22.0,23.0,23,0,7.0,4026.0,33.0,16.0,17.0,17,0,7.0,2653.0,39.0,19.0,20.0,20,0,8.0,2389.0,7.0,3.0,4.0,4,0,3.0,514.0,15.0,7.0,8.0,8,0,5.0,649.0,9.0,4.0,5.0,5,0,4.0,671.0,11.0,5.0,6.0,6,0,4.0,564.0,21.0,10.0,11.0,11,0,5.0,2254.0,21.0,10.0,11.0,11,0,5.0,1059.0,37.0,18.0,19.0,19,0,6.0,3825.0,17.0,8.0,9.0,9,0,5.0,1095.0,19.0,9.0,10.0,10,0,6.0,1075.0,35.0,17.0,18.0,18,0,6.0,3661.0,27.0,13.0,14.0,14,0,7.0,1466.0,1.0,0.0,1.0,1,0,1.0,33.0,1.0,0.0,1.0,1,0,1.0,36.0,49.0,24.0,25.0,25,0,8.0,3905.0,29.0,14.0,15.0,15,0,6.0,4197.0
174400,13.0,6.0,7.0,7,0,5.0,669.0,13.0,6.0,7.0,7,0,5.0,663.0,47.0,23.0,24.0,24,0,7.0,4071.0,33.0,16.0,17.0,17,0,7.0,2704.0,39.0,19.0,20.0,20,0,8.0,2438.0,7.0,3.0,4.0,4,0,3.0,574.0,15.0,7.0,8.0,8,0,5.0,700.0,11.0,5.0,6.0,6,0,4.0,726.0,11.0,5.0,6.0,6,0,4.0,614.0,21.0,10.0,11.0,11,0,5.0,2310.0,21.0,10.0,11.0,11,0,5.0,1110.0,39.0,19.0,20.0,20,0,6.0,3876.0,19.0,9.0,10.0,10,0,5.0,1145.0,21.0,10.0,11.0,11,0,6.0,1133.0,35.0,17.0,18.0,18,0,6.0,3715.0,29.0,14.0,15.0,15,0,7.0,1518.0,3.0,1.0,2.0,2,0,2.0,83.0,1.0,0.0,1.0,1,0,1.0,38.0,51.0,25.0,26.0,26,0,8.0,3965.0,29.0,14.0,15.0,15,0,6.0,4244.0
174500,13.0,6.0,7.0,7,0,5.0,717.0,13.0,6.0,7.0,7,0,5.0,718.0,47.0,23.0,24.0,24,0,7.0,4123.0,33.0,16.0,17.0,17,0,7.0,2762.0,39.0,19.0,20.0,20,0,8.0,2492.0,7.0,3.0,4.0,4,0,3.0,623.0,15.0,7.0,8.0,8,0,5.0,735.0,11.0,5.0,6.0,6,0,4.0,645.0,13.0,6.0,7.0,7,0,4.0,666.0,21.0,10.0,11.0,11,0,5.0,2357.0,23.0,11.0,12.0,12,0,5.0,1160.0,39.0,19.0,20.0,20,0,6.0,3928.0,23.0,11.0,12.0,12,0,5.0,1194.0,21.0,10.0,11.0,11,0,6.0,1189.0,35.0,17.0,18.0,18,0,6.0,3764.0,17.0,8.0,9.0,9,0,5.0,1008.0,3.0,1.0,2.0,2,0,2.0,81.0,3.0,1.0,2.0,2,0,2.0,88.0,51.0,25.0,26.0,26,0,8.0,4014.0,29.0,14.0,15.0,15,0,6.0,4291.0
174600,3.0,1.0,2.0,2,0,2.0,102.0,13.0,6.0,7.0,7,0,5.0,764.0,51.0,25.0,26.0,26,0,7.0,4169.0,33.0,16.0,17.0,17,0,7.0,2806.0,39.0,19.0,20.0,20,0,8.0,2543.0,7.0,3.0,4.0,4,0,3.0,675.0,17.0,8.0,9.0,9,0,6.0,789.0,11.0,5.0,6.0,6,0,4.0,689.0,13.0,6.0,7.0,7,0,4.0,719.0,21.0,10.0,11.0,11,0,5.0,2405.0,23.0,11.0,12.0,12,0,5.0,1217.0,39.0,19.0,20.0,20,0,6.0,3975.0,23.0,11.0,12.0,12,0,5.0,1247.0,21.0,10.0,11.0,11,0,6.0,1228.0,37.0,18.0,19.0,19,0,6.0,3824.0,19.0,9.0,10.0,10,0,5.0,1062.0,3.0,1.0,2.0,2,0,2.0,125.0,1.0,0.0,1.0,1,0,1.0,18.0,51.0,25.0,26.0,26,0,8.0,4063.0,31.0,15.0,16.0,16,0,7.0,4341.0
174700,5.0,2.0,3.0,3,0,3.0,147.0,13.0,6.0,7.0,7,0,5.0,815.0,39.0,19.0,20.0,20,0,9.0,2512.0,33.0,16.0,17.0,17,0,7.0,2857.0,39.0,19.0,20.0,20,0,8.0,2592.0,7.0,3.0,4.0,4,0,3.0,717.0,19.0,9.0,10.0,10,0,6.0,840.0,11.0,5.0,6.0,6,0,4.0,728.0,13.0,6.0,7.0,7,0,4.0,759.0,21.0,10.0,11.0,11,0,5.0,2456.0,23.0,11.0,12.0,12,0,5.0,1262.0,39.0,19.0,20.0,20,0,6.0,4025.0,7.0,3.0,4.0,4,0,3.0,356.0,21.0,10.0,11.0,11,0,6.0,1271.0,37.0,18.0,19.0,19,0,6.0,3881.0,19.0,9.0,10.0,10,0,5.0,1119.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,68.0,53.0,26.0,27.0,27,0,8.0,4112.0,31.0,15.0,16.0,16,0,7.0,4397.0
174800,5.0,2.0,3.0,3,0,3.0,188.0,3.0,1.0,2.0,2,0,2.0,115.0,39.0,19.0,20.0,20,0,9.0,2564.0,33.0,16.0,17.0,17,0,7.0,2909.0,39.0,19.0,20.0,20,0,8.0,2647.0,9.0,4.0,5.0,5,0,4.0,768.0,19.0,9.0,10.0,10,0,6.0,878.0,11.0,5.0,6.0,6,0,4.0,781.0,13.0,6.0,7.0,7,0,4.0,808.0,21.0,10.0,11.0,11,0,5.0,2501.0,23.0,11.0,12.0,12,0,5.0,1303.0,41.0,20.0,21.0,21,0,7.0,4068.0,7.0,3.0,4.0,4,0,3.0,410.0,21.0,10.0,11.0,11,0,6.0,1330.0,37.0,18.0,19.0,19,0,6.0,3930.0,19.0,9.0,10.0,10,0,5.0,1171.0,3.0,1.0,2.0,2,0,2.0,91.0,3.0,1.0,2.0,2,0,2.0,89.0,53.0,26.0,27.0,27,0,8.0,4161.0,31.0,15.0,16.0,16,0,7.0,4447.0
174900,5.0,2.0,3.0,3,0,3.0,235.0,3.0,1.0,2.0,2,0,2.0,164.0,39.0,19.0,20.0,20,0,9.0,2617.0,33.0,16.0,17.0,17,0,7.0,2955.0,39.0,19.0,20.0,20,0,8.0,2701.0,3.0,1.0,2.0,2,0,2.0,85.0,19.0,9.0,10.0,10,0,6.0,928.0,11.0,5.0,6.0,6,0,4.0,826.0,13.0,6.0,7.0,7,0,4.0,867.0,21.0,10.0,11.0,11,0,5.0,2550.0,23.0,11.0,12.0,12,0,5.0,1349.0,41.0,20.0,21.0,21,0,7.0,4120.0,7.0,3.0,4.0,4,0,3.0,459.0,21.0,10.0,11.0,11,0,6.0,1381.0,37.0,18.0,19.0,19,0,6.0,3976.0,23.0,11.0,12.0,12,0,6.0,1225.0,3.0,1.0,2.0,2,0,2.0,95.0,5.0,2.0,3.0,3,0,3.0,141.0,53.0,26.0,27.0,27,0,8.0,4212.0,31.0,15.0,16.0,16,0,7.0,4493.0
175000,7.0,3.0,4.0,4,0,4.0,287.0,1.0,0.0,1.0,1,0,1.0,36.0,39.0,19.0,20.0,20,0,9.0,2669.0,33.0,16.0,17.0,17,0,7.0,3003.0,39.0,19.0,20.0,20,0,8.0,2745.0,5.0,2.0,3.0,3,0,3.0,141.0,19.0,9.0,10.0,10,0,6.0,977.0,11.0,5.0,6.0,6,0,4.0,879.0,15.0,7.0,8.0,8,0,5.0,914.0,21.0,10.0,11.0,11,0,5.0,2600.0,25.0,12.0,13.0,13,0,6.0,1404.0,41.0,20.0,21.0,21,0,7.0,4169.0,7.0,3.0,4.0,4,0,3.0,500.0,25.0,12.0,13.0,13,0,6.0,1430.0,39.0,19.0,20.0,20,0,7.0,4032.0,23.0,11.0,12.0,12,0,6.0,1270.0,3.0,1.0,2.0,2,0,2.0,149.0,5.0,2.0,3.0,3,0,3.0,201.0,53.0,26.0,27.0,27,0,8.0,4252.0,31.0,15.0,16.0,16,0,7.0,4545.0
175100,7.0,3.0,4.0,4,0,4.0,321.0,1.0,0.0,1.0,1,0,1.0,19.0,43.0,21.0,22.0,22,0,9.0,2720.0,35.0,17.0,18.0,18,0,7.0,3062.0,39.0,19.0,20.0,20,0,8.0,2796.0,5.0,2.0,3.0,3,0,3.0,184.0,19.0,9.0,10.0,10,0,6.0,1027.0,11.0,5.0,6.0,6,0,4.0,927.0,17.0,8.0,9.0,9,0,5.0,968.0,21.0,10.0,11.0,11,0,5.0,2656.0,27.0,13.0,14.0,14,0,6.0,1460.0,41.0,20.0,21.0,21,0,7.0,4221.0,9.0,4.0,5.0,5,0,4.0,547.0,25.0,12.0,13.0,13,0,6.0,1478.0,39.0,19.0,20.0,20,0,7.0,4089.0,23.0,11.0,12.0,12,0,6.0,1312.0,3.0,1.0,2.0,2,0,2.0,62.0,5.0,2.0,3.0,3,0,3.0,248.0,53.0,26.0,27.0,27,0,8.0,4303.0,31.0,15.0,16.0,16,0,7.0,4606.0
