,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
55100,3.0,1.0,2.0,2,0,2.0,148.0,93.0,46.0,47.0,47,0,9.0,17954.0,9.0,4.0,5.0,5,0,4.0,2254.0,1.0,0.0,1.0,1,0,1.0,109.0,21.0,10.0,11.0,11,0,5.0,2847.0,131.0,65.0,66.0,66,0,9.0,24106.0,3.0,1.0,2.0,2,0,2.0,142.0,85.0,42.0,43.0,43,0,9.0,19314.0,47.0,23.0,24.0,24,0,7.0,7681.0,111.0,55.0,56.0,56,0,8.0,19780.0,83.0,41.0,42.0,42,0,8.0,17888.0,1.0,0.0,1.0,1,0,1.0,83.0,1,0,1,1,0,1,99.0,87,43,44,44,0,8,11667.0,107.0,53.0,54.0,54,0,8.0,20974.0,13.0,6.0,7.0,7,0,4.0,1476.0,53.0,26.0,27.0,27,0,8.0,11425.0,3.0,1.0,2.0,2,0,2.0,217.0,77.0,38.0,39.0,39,0,8.0,19030.0,27.0,13.0,14.0,14,0,6.0,5159.0
55200,,,,0,0,,0.0,93.0,46.0,47.0,47,0,9.0,17995.0,9.0,4.0,5.0,5,0,4.0,2307.0,1.0,0.0,1.0,1,0,1.0,18.0,21.0,10.0,11.0,11,0,5.0,2901.0,131.0,65.0,66.0,66,0,9.0,24155.0,3.0,1.0,2.0,2,0,2.0,188.0,85.0,42.0,43.0,43,0,9.0,19363.0,47.0,23.0,24.0,24,0,7.0,7737.0,111.0,55.0,56.0,56,0,8.0,19825.0,83.0,41.0,42.0,42,0,8.0,17936.0,3.0,1.0,2.0,2,0,2.0,130.0,3,1,2,2,0,2,83.0,87,43,44,44,0,8,11719.0,107.0,53.0,54.0,54,0,8.0,21015.0,13.0,6.0,7.0,7,0,4.0,1523.0,53.0,26.0,27.0,27,0,8.0,11466.0,3.0,1.0,2.0,2,0,2.0,214.0,77.0,38.0,39.0,39,0,8.0,19083.0,27.0,13.0,14.0,14,0,6.0,5209.0
55300,3.0,1.0,2.0,2,0,2.0,52.0,93.0,46.0,47.0,47,0,9.0,18048.0,9.0,4.0,5.0,5,0,4.0,2360.0,3.0,1.0,2.0,2,0,2.0,65.0,21.0,10.0,11.0,11,0,5.0,2947.0,131.0,65.0,66.0,66,0,9.0,24207.0,3.0,1.0,2.0,2,0,2.0,236.0,87.0,43.0,44.0,44,0,9.0,19411.0,47.0,23.0,24.0,24,0,7.0,7786.0,111.0,55.0,56.0,56,0,8.0,19878.0,83.0,41.0,42.0,42,0,8.0,17987.0,3.0,1.0,2.0,2,0,2.0,184.0,3,1,2,2,0,2,129.0,87,43,44,44,0,8,11773.0,107.0,53.0,54.0,54,0,8.0,21064.0,13.0,6.0,7.0,7,0,4.0,1574.0,53.0,26.0,27.0,27,0,8.0,11522.0,3.0,1.0,2.0,2,0,2.0,256.0,77.0,38.0,39.0,39,0,8.0,19124.0,27.0,13.0,14.0,14,0,6.0,5254.0
55400,3.0,1.0,2.0,2,0,2.0,105.0,93.0,46.0,47.0,47,0,9.0,18099.0,9.0,4.0,5.0,5,0,4.0,2410.0,3.0,1.0,2.0,2,0,2.0,120.0,21.0,10.0,11.0,11,0,5.0,3003.0,131.0,65.0,66.0,66,0,9.0,24255.0,1.0,0.0,1.0,1,0,1.0,40.0,87.0,43.0,44.0,44,0,9.0,19462.0,47.0,23.0,24.0,24,0,7.0,7835.0,111.0,55.0,56.0,56,0,8.0,19924.0,83.0,41.0,42.0,42,0,8.0,18034.0,1.0,0.0,1.0,1,0,1.0,33.0,3,1,2,2,0,2,188.0,87,43,44,44,0,8,11830.0,107.0,53.0,54.0,54,0,8.0,21114.0,15.0,7.0,8.0,8,0,5.0,1622.0,53.0,26.0,27.0,27,0,8.0,11577.0,3.0,1.0,2.0,2,0,2.0,310.0,77.0,38.0,39.0,39,0,8.0,19172.0,27.0,13.0,14.0,14,0,6.0,5310.0
55500,3.0,1.0,2.0,2,0,2.0,156.0,93.0,46.0,47.0,47,0,9.0,18152.0,9.0,4.0,5.0,5,0,4.0,2462.0,3.0,1.0,2.0,2,0,2.0,171.0,21.0,10.0,11.0,11,0,5.0,3053.0,133.0,66.0,67.0,67,0,9.0,24307.0,3.0,1.0,2.0,2,0,2.0,94.0,87.0,43.0,44.0,44,0,9.0,19507.0,47.0,23.0,24.0,24,0,7.0,7889.0,111.0,55.0,56.0,56,0,8.0,19974.0,77.0,38.0,39.0,39,0,7.0,13739.0,3.0,1.0,2.0,2,0,2.0,81.0,3,1,2,2,0,2,242.0,87,43,44,44,0,8,11876.0,109.0,54.0,55.0,55,0,8.0,21166.0,15.0,7.0,8.0,8,0,5.0,1673.0,53.0,26.0,27.0,27,0,8.0,11633.0,3.0,1.0,2.0,2,0,2.0,350.0,79.0,39.0,40.0,40,0,8.0,19216.0,27.0,13.0,14.0,14,0,6.0,5363.0
55600,3.0,1.0,2.0,2,0,2.0,201.0,93.0,46.0,47.0,47,0,9.0,18204.0,9.0,4.0,5.0,5,0,4.0,2512.0,3.0,1.0,2.0,2,0,2.0,216.0,21.0,10.0,11.0,11,0,5.0,3112.0,133.0,66.0,67.0,67,0,9.0,24352.0,3.0,1.0,2.0,2,0,2.0,146.0,87.0,43.0,44.0,44,0,9.0,19545.0,47.0,23.0,24.0,24,0,7.0,7940.0,111.0,55.0,56.0,56,0,8.0,20025.0,77.0,38.0,39.0,39,0,7.0,13788.0,3.0,1.0,2.0,2,0,2.0,130.0,1,0,1,1,0,1,39.0,87,43,44,44,0,8,11920.0,109.0,54.0,55.0,55,0,8.0,21224.0,15.0,7.0,8.0,8,0,5.0,1716.0,53.0,26.0,27.0,27,0,8.0,11681.0,5.0,2.0,3.0,3,0,3.0,399.0,79.0,39.0,40.0,40,0,8.0,19261.0,27.0,13.0,14.0,14,0,6.0,5417.0
55700,3.0,1.0,2.0,2,0,2.0,255.0,93.0,46.0,47.0,47,0,9.0,18258.0,9.0,4.0,5.0,5,0,4.0,2559.0,5.0,2.0,3.0,3,0,3.0,263.0,21.0,10.0,11.0,11,0,5.0,3161.0,133.0,66.0,67.0,67,0,9.0,24399.0,3.0,1.0,2.0,2,0,2.0,203.0,87.0,43.0,44.0,44,0,9.0,19595.0,47.0,23.0,24.0,24,0,7.0,7988.0,111.0,55.0,56.0,56,0,8.0,20079.0,77.0,38.0,39.0,39,0,7.0,13836.0,5.0,2.0,3.0,3,0,3.0,178.0,3,1,2,2,0,2,50.0,87,43,44,44,0,8,11963.0,109.0,54.0,55.0,55,0,8.0,21271.0,15.0,7.0,8.0,8,0,5.0,1758.0,53.0,26.0,27.0,27,0,8.0,11730.0,5.0,2.0,3.0,3,0,3.0,449.0,79.0,39.0,40.0,40,0,8.0,19317.0,27.0,13.0,14.0,14,0,6.0,5462.0
55800,3.0,1.0,2.0,2,0,2.0,62.0,93.0,46.0,47.0,47,0,9.0,18313.0,11.0,5.0,6.0,6,0,4.0,2618.0,3.0,1.0,2.0,2,0,2.0,114.0,21.0,10.0,11.0,11,0,5.0,3215.0,133.0,66.0,67.0,67,0,9.0,24454.0,1.0,0.0,1.0,1,0,1.0,19.0,87.0,43.0,44.0,44,0,9.0,19643.0,47.0,23.0,24.0,24,0,7.0,8035.0,111.0,55.0,56.0,56,0,8.0,20128.0,79.0,39.0,40.0,40,0,8.0,13893.0,5.0,2.0,3.0,3,0,3.0,236.0,3,1,2,2,0,2,90.0,87,43,44,44,0,8,12012.0,109.0,54.0,55.0,55,0,8.0,21323.0,15.0,7.0,8.0,8,0,5.0,1813.0,53.0,26.0,27.0,27,0,8.0,11780.0,7.0,3.0,4.0,4,0,3.0,491.0,79.0,39.0,40.0,40,0,8.0,19364.0,27.0,13.0,14.0,14,0,6.0,5511.0
55900,3.0,1.0,2.0,2,0,2.0,116.0,93.0,46.0,47.0,47,0,9.0,18373.0,11.0,5.0,6.0,6,0,4.0,2675.0,3.0,1.0,2.0,2,0,2.0,162.0,21.0,10.0,11.0,11,0,5.0,3255.0,133.0,66.0,67.0,67,0,9.0,24509.0,3.0,1.0,2.0,2,0,2.0,73.0,89.0,44.0,45.0,45,0,9.0,19690.0,47.0,23.0,24.0,24,0,7.0,8082.0,111.0,55.0,56.0,56,0,8.0,20176.0,79.0,39.0,40.0,40,0,8.0,13940.0,3.0,1.0,2.0,2,0,2.0,77.0,3,1,2,2,0,2,150.0,87,43,44,44,0,8,12068.0,109.0,54.0,55.0,55,0,8.0,21375.0,15.0,7.0,8.0,8,0,5.0,1870.0,53.0,26.0,27.0,27,0,8.0,11824.0,7.0,3.0,4.0,4,0,3.0,542.0,81.0,40.0,41.0,41,0,8.0,19408.0,27.0,13.0,14.0,14,0,6.0,5561.0
56000,3.0,1.0,2.0,2,0,2.0,164.0,93.0,46.0,47.0,47,0,9.0,18424.0,11.0,5.0,6.0,6,0,4.0,2726.0,1.0,0.0,1.0,1,0,1.0,90.0,21.0,10.0,11.0,11,0,5.0,3305.0,133.0,66.0,67.0,67,0,9.0,24556.0,3.0,1.0,2.0,2,0,2.0,128.0,89.0,44.0,45.0,45,0,9.0,19734.0,47.0,23.0,24.0,24,0,7.0,8132.0,111.0,55.0,56.0,56,0,8.0,20223.0,79.0,39.0,40.0,40,0,8.0,13984.0,3.0,1.0,2.0,2,0,2.0,129.0,3,1,2,2,0,2,203.0,89,44,45,45,0,8,12121.0,109.0,54.0,55.0,55,0,8.0,21415.0,15.0,7.0,8.0,8,0,5.0,1920.0,53.0,26.0,27.0,27,0,8.0,11873.0,7.0,3.0,4.0,4,0,3.0,593.0,81.0,40.0,41.0,41,0,8.0,19459.0,29.0,14.0,15.0,15,0,6.0,5610.0
56100,5.0,2.0,3.0,3,0,3.0,216.0,93.0,46.0,47.0,47,0,9.0,18474.0,11.0,5.0,6.0,6,0,4.0,2771.0,3.0,1.0,2.0,2,0,2.0,145.0,23.0,11.0,12.0,12,0,6.0,3358.0,133.0,66.0,67.0,67,0,9.0,24605.0,3.0,1.0,2.0,2,0,2.0,183.0,89.0,44.0,45.0,45,0,9.0,19788.0,47.0,23.0,24.0,24,0,7.0,8184.0,111.0,55.0,56.0,56,0,8.0,20269.0,79.0,39.0,40.0,40,0,8.0,14035.0,5.0,2.0,3.0,3,0,3.0,187.0,3,1,2,2,0,2,247.0,89,44,45,45,0,8,12173.0,109.0,54.0,55.0,55,0,8.0,21455.0,17.0,8.0,9.0,9,0,5.0,1974.0,53.0,26.0,27.0,27,0,8.0,11927.0,5.0,2.0,3.0,3,0,3.0,455.0,81.0,40.0,41.0,41,0,8.0,19515.0,29.0,14.0,15.0,15,0,6.0,5662.0
56200,5.0,2.0,3.0,3,0,3.0,264.0,93.0,46.0,47.0,47,0,9.0,18524.0,11.0,5.0,6.0,6,0,4.0,2814.0,1.0,0.0,1.0,1,0,1.0,5.0,23.0,11.0,12.0,12,0,6.0,3403.0,133.0,66.0,67.0,67,0,9.0,24653.0,1.0,0.0,1.0,1,0,1.0,23.0,89.0,44.0,45.0,45,0,9.0,19839.0,47.0,23.0,24.0,24,0,7.0,8235.0,111.0,55.0,56.0,56,0,8.0,20309.0,81.0,40.0,41.0,41,0,8.0,14093.0,5.0,2.0,3.0,3,0,3.0,241.0,1,0,1,1,0,1,55.0,89,44,45,45,0,8,12216.0,109.0,54.0,55.0,55,0,8.0,21498.0,17.0,8.0,9.0,9,0,5.0,2028.0,53.0,26.0,27.0,27,0,8.0,11976.0,7.0,3.0,4.0,4,0,3.0,503.0,81.0,40.0,41.0,41,0,8.0,19564.0,29.0,14.0,15.0,15,0,6.0,5712.0
56300,1.0,0.0,1.0,1,0,1.0,44.0,95.0,47.0,48.0,48,0,9.0,18578.0,11.0,5.0,6.0,6,0,4.0,2861.0,1.0,0.0,1.0,1,0,1.0,58.0,23.0,11.0,12.0,12,0,6.0,3459.0,133.0,66.0,67.0,67,0,9.0,24700.0,1.0,0.0,1.0,1,0,1.0,6.0,89.0,44.0,45.0,45,0,9.0,19891.0,47.0,23.0,24.0,24,0,7.0,8280.0,111.0,55.0,56.0,56,0,8.0,20355.0,81.0,40.0,41.0,41,0,8.0,14144.0,1.0,0.0,1.0,1,0,1.0,32.0,1,0,1,1,0,1,105.0,91,45,46,46,0,8,12266.0,109.0,54.0,55.0,55,0,8.0,21547.0,17.0,8.0,9.0,9,0,5.0,2080.0,53.0,26.0,27.0,27,0,8.0,12024.0,7.0,3.0,4.0,4,0,3.0,553.0,83.0,41.0,42.0,42,0,8.0,19614.0,29.0,14.0,15.0,15,0,6.0,5762.0
56400,1.0,0.0,1.0,1,0,1.0,91.0,95.0,47.0,48.0,48,0,9.0,18627.0,11.0,5.0,6.0,6,0,4.0,2917.0,3.0,1.0,2.0,2,0,2.0,108.0,23.0,11.0,12.0,12,0,6.0,3512.0,133.0,66.0,67.0,67,0,9.0,24749.0,3.0,1.0,2.0,2,0,2.0,56.0,89.0,44.0,45.0,45,0,9.0,19939.0,47.0,23.0,24.0,24,0,7.0,8330.0,113.0,56.0,57.0,57,0,8.0,20400.0,81.0,40.0,41.0,41,0,8.0,14194.0,1.0,0.0,1.0,1,0,1.0,75.0,1,0,1,1,0,1,167.0,91,45,46,46,0,8,12322.0,109.0,54.0,55.0,55,0,8.0,21596.0,17.0,8.0,9.0,9,0,5.0,2135.0,53.0,26.0,27.0,27,0,8.0,12071.0,7.0,3.0,4.0,4,0,3.0,607.0,83.0,41.0,42.0,42,0,8.0,19660.0,29.0,14.0,15.0,15,0,6.0,5825.0
56500,1.0,0.0,1.0,1,0,1.0,133.0,97.0,48.0,49.0,49,0,9.0,18676.0,11.0,5.0,6.0,6,0,4.0,2965.0,3.0,1.0,2.0,2,0,2.0,157.0,23.0,11.0,12.0,12,0,6.0,3561.0,133.0,66.0,67.0,67,0,9.0,24799.0,3.0,1.0,2.0,2,0,2.0,110.0,89.0,44.0,45.0,45,0,9.0,19985.0,47.0,23.0,24.0,24,0,7.0,8374.0,113.0,56.0,57.0,57,0,8.0,20445.0,81.0,40.0,41.0,41,0,8.0,14247.0,1.0,0.0,1.0,1,0,1.0,127.0,1,0,1,1,0,1,40.0,91,45,46,46,0,8,12372.0,111.0,55.0,56.0,56,0,8.0,21649.0,17.0,8.0,9.0,9,0,5.0,2181.0,53.0,26.0,27.0,27,0,8.0,12133.0,7.0,3.0,4.0,4,0,3.0,666.0,85.0,42.0,43.0,43,0,8.0,19714.0,29.0,14.0,15.0,15,0,6.0,5874.0
56600,3.0,1.0,2.0,2,0,2.0,187.0,97.0,48.0,49.0,49,0,9.0,18726.0,11.0,5.0,6.0,6,0,4.0,3010.0,3.0,1.0,2.0,2,0,2.0,202.0,23.0,11.0,12.0,12,0,6.0,3610.0,135.0,67.0,68.0,68,0,9.0,24851.0,3.0,1.0,2.0,2,0,2.0,156.0,91.0,45.0,46.0,46,0,9.0,20038.0,47.0,23.0,24.0,24,0,7.0,8423.0,113.0,56.0,57.0,57,0,8.0,20487.0,83.0,41.0,42.0,42,0,8.0,14285.0,1.0,0.0,1.0,1,0,1.0,175.0,3,1,2,2,0,2,96.0,91,45,46,46,0,8,12412.0,111.0,55.0,56.0,56,0,8.0,21691.0,17.0,8.0,9.0,9,0,5.0,2224.0,53.0,26.0,27.0,27,0,8.0,12188.0,7.0,3.0,4.0,4,0,3.0,719.0,85.0,42.0,43.0,43,0,8.0,19764.0,29.0,14.0,15.0,15,0,6.0,5932.0
56700,3.0,1.0,2.0,2,0,2.0,51.0,97.0,48.0,49.0,49,0,9.0,18781.0,11.0,5.0,6.0,6,0,4.0,3058.0,3.0,1.0,2.0,2,0,2.0,75.0,23.0,11.0,12.0,12,0,6.0,3658.0,135.0,67.0,68.0,68,0,9.0,24898.0,3.0,1.0,2.0,2,0,2.0,205.0,91.0,45.0,46.0,46,0,9.0,20091.0,47.0,23.0,24.0,24,0,7.0,8476.0,113.0,56.0,57.0,57,0,8.0,20546.0,83.0,41.0,42.0,42,0,8.0,14336.0,1.0,0.0,1.0,1,0,1.0,82.0,3,1,2,2,0,2,147.0,91,45,46,46,0,8,12466.0,111.0,55.0,56.0,56,0,8.0,21732.0,17.0,8.0,9.0,9,0,5.0,2275.0,53.0,26.0,27.0,27,0,8.0,12242.0,7.0,3.0,4.0,4,0,3.0,770.0,85.0,42.0,43.0,43,0,8.0,19818.0,29.0,14.0,15.0,15,0,6.0,5983.0
56800,1.0,0.0,1.0,1,0,1.0,49.0,97.0,48.0,49.0,49,0,9.0,18826.0,11.0,5.0,6.0,6,0,4.0,3107.0,3.0,1.0,2.0,2,0,2.0,122.0,23.0,11.0,12.0,12,0,6.0,3697.0,135.0,67.0,68.0,68,0,9.0,24949.0,5.0,2.0,3.0,3,0,3.0,259.0,91.0,45.0,46.0,46,0,9.0,20131.0,47.0,23.0,24.0,24,0,7.0,8519.0,113.0,56.0,57.0,57,0,8.0,20599.0,85.0,42.0,43.0,43,0,8.0,14383.0,3.0,1.0,2.0,2,0,2.0,134.0,3,1,2,2,0,2,194.0,91,45,46,46,0,8,12522.0,111.0,55.0,56.0,56,0,8.0,21774.0,19.0,9.0,10.0,10,0,5.0,2326.0,53.0,26.0,27.0,27,0,8.0,12293.0,7.0,3.0,4.0,4,0,3.0,816.0,85.0,42.0,43.0,43,0,8.0,19866.0,31.0,15.0,16.0,16,0,7.0,6035.0
56900,1.0,0.0,1.0,1,0,1.0,87.0,99.0,49.0,50.0,50,0,9.0,18883.0,11.0,5.0,6.0,6,0,4.0,3162.0,5.0,2.0,3.0,3,0,3.0,173.0,23.0,11.0,12.0,12,0,6.0,3760.0,135.0,67.0,68.0,68,0,9.0,24998.0,1.0,0.0,1.0,1,0,1.0,1.0,91.0,45.0,46.0,46,0,9.0,20177.0,49.0,24.0,25.0,25,0,7.0,8567.0,113.0,56.0,57.0,57,0,8.0,20659.0,85.0,42.0,43.0,43,0,8.0,14425.0,3.0,1.0,2.0,2,0,2.0,180.0,3,1,2,2,0,2,244.0,91,45,46,46,0,8,12568.0,111.0,55.0,56.0,56,0,8.0,21823.0,19.0,9.0,10.0,10,0,5.0,2383.0,53.0,26.0,27.0,27,0,8.0,12334.0,7.0,3.0,4.0,4,0,3.0,868.0,89.0,44.0,45.0,45,0,8.0,19917.0,31.0,15.0,16.0,16,0,7.0,6080.0
57000,1.0,0.0,1.0,1,0,1.0,137.0,99.0,49.0,50.0,50,0,9.0,18937.0,11.0,5.0,6.0,6,0,4.0,3223.0,5.0,2.0,3.0,3,0,3.0,214.0,23.0,11.0,12.0,12,0,6.0,3805.0,135.0,67.0,68.0,68,0,9.0,25050.0,3.0,1.0,2.0,2,0,2.0,57.0,91.0,45.0,46.0,46,0,9.0,20235.0,51.0,25.0,26.0,26,0,7.0,8618.0,113.0,56.0,57.0,57,0,8.0,20709.0,85.0,42.0,43.0,43,0,8.0,14475.0,3.0,1.0,2.0,2,0,2.0,91.0,1,0,1,1,0,1,4.0,91,45,46,46,0,8,12619.0,111.0,55.0,56.0,56,0,8.0,21879.0,19.0,9.0,10.0,10,0,5.0,2439.0,53.0,26.0,27.0,27,0,8.0,12380.0,7.0,3.0,4.0,4,0,3.0,923.0,89.0,44.0,45.0,45,0,8.0,19968.0,31.0,15.0,16.0,16,0,7.0,6129.0
57100,1.0,0.0,1.0,1,0,1.0,33.0,101.0,50.0,51.0,51,0,9.0,18989.0,11.0,5.0,6.0,6,0,4.0,3268.0,5.0,2.0,3.0,3,0,3.0,265.0,23.0,11.0,12.0,12,0,6.0,3859.0,135.0,67.0,68.0,68,0,9.0,25100.0,3.0,1.0,2.0,2,0,2.0,96.0,91.0,45.0,46.0,46,0,9.0,20284.0,51.0,25.0,26.0,26,0,7.0,8677.0,113.0,56.0,57.0,57,0,8.0,20755.0,85.0,42.0,43.0,43,0,8.0,14529.0,3.0,1.0,2.0,2,0,2.0,144.0,1,0,1,1,0,1,55.0,91,45,46,46,0,8,12668.0,111.0,55.0,56.0,56,0,8.0,21937.0,19.0,9.0,10.0,10,0,5.0,2472.0,53.0,26.0,27.0,27,0,8.0,12431.0,7.0,3.0,4.0,4,0,3.0,976.0,91.0,45.0,46.0,46,0,8.0,20022.0,31.0,15.0,16.0,16,0,7.0,6175.0
57200,3.0,1.0,2.0,2,0,2.0,54.0,101.0,50.0,51.0,51,0,9.0,19034.0,11.0,5.0,6.0,6,0,4.0,3313.0,1.0,0.0,1.0,1,0,1.0,8.0,23.0,11.0,12.0,12,0,6.0,3909.0,135.0,67.0,68.0,68,0,9.0,25151.0,3.0,1.0,2.0,2,0,2.0,153.0,91.0,45.0,46.0,46,0,9.0,20330.0,51.0,25.0,26.0,26,0,7.0,8725.0,113.0,56.0,57.0,57,0,8.0,20802.0,85.0,42.0,43.0,43,0,8.0,14588.0,3.0,1.0,2.0,2,0,2.0,186.0,3,1,2,2,0,2,111.0,91,45,46,46,0,8,12720.0,111.0,55.0,56.0,56,0,8.0,21980.0,19.0,9.0,10.0,10,0,5.0,2523.0,53.0,26.0,27.0,27,0,8.0,12477.0,7.0,3.0,4.0,4,0,3.0,1019.0,91.0,45.0,46.0,46,0,8.0,20064.0,31.0,15.0,16.0,16,0,7.0,6222.0
57300,3.0,1.0,2.0,2,0,2.0,103.0,101.0,50.0,51.0,51,0,9.0,19086.0,11.0,5.0,6.0,6,0,4.0,3366.0,3.0,1.0,2.0,2,0,2.0,54.0,25.0,12.0,13.0,13,0,6.0,3955.0,135.0,67.0,68.0,68,0,9.0,25195.0,1.0,0.0,1.0,1,0,1.0,55.0,91.0,45.0,46.0,46,0,9.0,20376.0,53.0,26.0,27.0,27,0,7.0,8776.0,113.0,56.0,57.0,57,0,8.0,20856.0,85.0,42.0,43.0,43,0,8.0,14642.0,7.0,3.0,4.0,4,0,3.0,230.0,3,1,2,2,0,2,169.0,93,46,47,47,0,8,12768.0,113.0,56.0,57.0,57,0,8.0,22022.0,19.0,9.0,10.0,10,0,5.0,2573.0,53.0,26.0,27.0,27,0,8.0,12525.0,7.0,3.0,4.0,4,0,3.0,1064.0,91.0,45.0,46.0,46,0,8.0,20114.0,31.0,15.0,16.0,16,0,7.0,6272.0
57400,3.0,1.0,2.0,2,0,2.0,154.0,101.0,50.0,51.0,51,0,9.0,19133.0,13.0,6.0,7.0,7,0,5.0,3412.0,3.0,1.0,2.0,2,0,2.0,111.0,25.0,12.0,13.0,13,0,6.0,4000.0,135.0,67.0,68.0,68,0,9.0,25246.0,3.0,1.0,2.0,2,0,2.0,100.0,91.0,45.0,46.0,46,0,9.0,20433.0,55.0,27.0,28.0,28,0,7.0,8823.0,113.0,56.0,57.0,57,0,8.0,20902.0,85.0,42.0,43.0,43,0,8.0,14694.0,1.0,0.0,1.0,1,0,1.0,60.0,1,0,1,1,0,1,17.0,95,47,48,48,0,8,12820.0,113.0,56.0,57.0,57,0,8.0,22074.0,21.0,10.0,11.0,11,0,6.0,2624.0,55.0,27.0,28.0,28,0,8.0,12574.0,7.0,3.0,4.0,4,0,3.0,1113.0,91.0,45.0,46.0,46,0,8.0,20160.0,31.0,15.0,16.0,16,0,7.0,6336.0
57500,1.0,0.0,1.0,1,0,1.0,26.0,101.0,50.0,51.0,51,0,9.0,19179.0,13.0,6.0,7.0,7,0,5.0,3466.0,3.0,1.0,2.0,2,0,2.0,157.0,25.0,12.0,13.0,13,0,6.0,4049.0,135.0,67.0,68.0,68,0,9.0,25296.0,3.0,1.0,2.0,2,0,2.0,151.0,91.0,45.0,46.0,46,0,9.0,20491.0,55.0,27.0,28.0,28,0,7.0,8880.0,113.0,56.0,57.0,57,0,8.0,20942.0,85.0,42.0,43.0,43,0,8.0,14740.0,1.0,0.0,1.0,1,0,1.0,110.0,1,0,1,1,0,1,71.0,95,47,48,48,0,8,12876.0,115.0,57.0,58.0,58,0,8.0,22133.0,23.0,11.0,12.0,12,0,6.0,2682.0,55.0,27.0,28.0,28,0,8.0,12628.0,7.0,3.0,4.0,4,0,3.0,1161.0,91.0,45.0,46.0,46,0,8.0,20214.0,31.0,15.0,16.0,16,0,7.0,6383.0
57600,1.0,0.0,1.0,1,0,1.0,55.0,101.0,50.0,51.0,51,0,9.0,19228.0,13.0,6.0,7.0,7,0,5.0,3506.0,3.0,1.0,2.0,2,0,2.0,163.0,25.0,12.0,13.0,13,0,6.0,4095.0,135.0,67.0,68.0,68,0,9.0,25342.0,1.0,0.0,1.0,1,0,1.0,51.0,93.0,46.0,47.0,47,0,9.0,20539.0,55.0,27.0,28.0,28,0,7.0,8931.0,113.0,56.0,57.0,57,0,8.0,20989.0,85.0,42.0,43.0,43,0,8.0,14778.0,3.0,1.0,2.0,2,0,2.0,166.0,1,0,1,1,0,1,114.0,95,47,48,48,0,8,12919.0,115.0,57.0,58.0,58,0,8.0,22180.0,25.0,12.0,13.0,13,0,6.0,2725.0,55.0,27.0,28.0,28,0,8.0,12681.0,7.0,3.0,4.0,4,0,3.0,1219.0,91.0,45.0,46.0,46,0,8.0,20268.0,31.0,15.0,16.0,16,0,7.0,6432.0
