,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
150000,13.0,6.0,7.0,7,0,5.0,2507.0,5.0,2.0,3.0,3,0,3.0,243.0,3.0,1.0,2.0,2,0,2.0,206.0,3.0,1.0,2.0,2,0,2.0,156.0,11.0,5.0,6.0,6,0,4.0,1622.0,1.0,0.0,1.0,1,0,1.0,11.0,21.0,10.0,11.0,11,0,6.0,3976.0,3.0,1.0,2.0,2,0,2.0,125.0,7.0,3.0,4.0,4,0,4.0,1089.0,3.0,1.0,2.0,2,0,2.0,157.0,3.0,1.0,2.0,2,0,2.0,240.0,9.0,4.0,5.0,5,0,4.0,1552.0,13.0,6.0,7.0,7,0,5.0,2580.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,139.0,11,5,6,6,0,4,1687.0,1.0,0.0,1.0,1,0,1.0,99.0,23.0,11.0,12.0,12,0,5.0,3818.0,9.0,4.0,5.0,5,0,4.0,1775.0,3.0,1.0,2.0,2,0,2.0,208.0
150100,13.0,6.0,7.0,7,0,5.0,2558.0,1.0,0.0,1.0,1,0,1.0,9.0,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,201.0,11.0,5.0,6.0,6,0,4.0,1670.0,3.0,1.0,2.0,2,0,2.0,66.0,21.0,10.0,11.0,11,0,6.0,4019.0,3.0,1.0,2.0,2,0,2.0,174.0,7.0,3.0,4.0,4,0,4.0,1140.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,299.0,9.0,4.0,5.0,5,0,4.0,1607.0,13.0,6.0,7.0,7,0,5.0,2625.0,5.0,2.0,3.0,3,0,3.0,135.0,3.0,1.0,2.0,2,0,2.0,187.0,11,5,6,6,0,4,1737.0,1.0,0.0,1.0,1,0,1.0,65.0,23.0,11.0,12.0,12,0,5.0,3871.0,9.0,4.0,5.0,5,0,4.0,1819.0,3.0,1.0,2.0,2,0,2.0,260.0
150200,13.0,6.0,7.0,7,0,5.0,2612.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,71.0,3.0,1.0,2.0,2,0,2.0,252.0,13.0,6.0,7.0,7,0,4.0,1723.0,3.0,1.0,2.0,2,0,2.0,114.0,21.0,10.0,11.0,11,0,6.0,4066.0,3.0,1.0,2.0,2,0,2.0,224.0,7.0,3.0,4.0,4,0,4.0,1180.0,1.0,0.0,1.0,1,0,1.0,95.0,5.0,2.0,3.0,3,0,3.0,349.0,9.0,4.0,5.0,5,0,4.0,1658.0,13.0,6.0,7.0,7,0,5.0,2682.0,5.0,2.0,3.0,3,0,3.0,188.0,3.0,1.0,2.0,2,0,2.0,243.0,11,5,6,6,0,4,1783.0,3.0,1.0,2.0,2,0,2.0,116.0,23.0,11.0,12.0,12,0,5.0,3914.0,9.0,4.0,5.0,5,0,4.0,1867.0,1.0,0.0,1.0,1,0,1.0,79.0
150300,13.0,6.0,7.0,7,0,5.0,2659.0,1.0,0.0,1.0,1,0,1.0,98.0,3.0,1.0,2.0,2,0,2.0,121.0,1.0,0.0,1.0,1,0,1.0,47.0,13.0,6.0,7.0,7,0,4.0,1765.0,3.0,1.0,2.0,2,0,2.0,167.0,21.0,10.0,11.0,11,0,6.0,4123.0,1.0,0.0,1.0,1,0,1.0,25.0,7.0,3.0,4.0,4,0,4.0,1230.0,3.0,1.0,2.0,2,0,2.0,146.0,5.0,2.0,3.0,3,0,3.0,395.0,9.0,4.0,5.0,5,0,4.0,1709.0,13.0,6.0,7.0,7,0,5.0,2724.0,5.0,2.0,3.0,3,0,3.0,238.0,1.0,0.0,1.0,1,0,1.0,99.0,11,5,6,6,0,4,1835.0,3.0,1.0,2.0,2,0,2.0,162.0,23.0,11.0,12.0,12,0,5.0,3968.0,9.0,4.0,5.0,5,0,4.0,1917.0,1.0,0.0,1.0,1,0,1.0,134.0
150400,13.0,6.0,7.0,7,0,5.0,2721.0,3.0,1.0,2.0,2,0,2.0,147.0,5.0,2.0,3.0,3,0,3.0,172.0,1.0,0.0,1.0,1,0,1.0,95.0,13.0,6.0,7.0,7,0,4.0,1812.0,1.0,0.0,1.0,1,0,1.0,21.0,21.0,10.0,11.0,11,0,6.0,4167.0,1.0,0.0,1.0,1,0,1.0,76.0,7.0,3.0,4.0,4,0,4.0,1280.0,,,,0,0,,0.0,5.0,2.0,3.0,3,0,3.0,444.0,9.0,4.0,5.0,5,0,4.0,1753.0,13.0,6.0,7.0,7,0,5.0,2776.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,10.0,11,5,6,6,0,4,1883.0,1.0,0.0,1.0,1,0,1.0,29.0,23.0,11.0,12.0,12,0,5.0,4018.0,9.0,4.0,5.0,5,0,4.0,1976.0,1.0,0.0,1.0,1,0,1.0,81.0
150500,13.0,6.0,7.0,7,0,5.0,2774.0,1.0,0.0,1.0,1,0,1.0,1.0,5.0,2.0,3.0,3,0,3.0,214.0,1.0,0.0,1.0,1,0,1.0,145.0,13.0,6.0,7.0,7,0,4.0,1858.0,3.0,1.0,2.0,2,0,2.0,75.0,21.0,10.0,11.0,11,0,6.0,4212.0,3.0,1.0,2.0,2,0,2.0,126.0,7.0,3.0,4.0,4,0,4.0,1332.0,1.0,0.0,1.0,1,0,1.0,51.0,5.0,2.0,3.0,3,0,3.0,501.0,9.0,4.0,5.0,5,0,4.0,1806.0,13.0,6.0,7.0,7,0,5.0,2829.0,1.0,0.0,1.0,1,0,1.0,15.0,3.0,1.0,2.0,2,0,2.0,69.0,11,5,6,6,0,4,1934.0,3.0,1.0,2.0,2,0,2.0,73.0,23.0,11.0,12.0,12,0,5.0,4058.0,9.0,4.0,5.0,5,0,4.0,2026.0,3.0,1.0,2.0,2,0,2.0,134.0
150600,13.0,6.0,7.0,7,0,5.0,2818.0,1.0,0.0,1.0,1,0,1.0,16.0,3.0,1.0,2.0,2,0,2.0,57.0,1.0,0.0,1.0,1,0,1.0,17.0,13.0,6.0,7.0,7,0,4.0,1904.0,3.0,1.0,2.0,2,0,2.0,123.0,21.0,10.0,11.0,11,0,6.0,4253.0,3.0,1.0,2.0,2,0,2.0,168.0,9.0,4.0,5.0,5,0,4.0,1372.0,1.0,0.0,1.0,1,0,1.0,97.0,5.0,2.0,3.0,3,0,3.0,550.0,9.0,4.0,5.0,5,0,4.0,1854.0,13.0,6.0,7.0,7,0,5.0,2873.0,1.0,0.0,1.0,1,0,1.0,58.0,3.0,1.0,2.0,2,0,2.0,121.0,11,5,6,6,0,4,1977.0,3.0,1.0,2.0,2,0,2.0,121.0,23.0,11.0,12.0,12,0,5.0,4110.0,9.0,4.0,5.0,5,0,4.0,2081.0,3.0,1.0,2.0,2,0,2.0,193.0
150700,13.0,6.0,7.0,7,0,5.0,2861.0,1.0,0.0,1.0,1,0,1.0,58.0,3.0,1.0,2.0,2,0,2.0,104.0,1.0,0.0,1.0,1,0,1.0,73.0,13.0,6.0,7.0,7,0,4.0,1957.0,3.0,1.0,2.0,2,0,2.0,175.0,21.0,10.0,11.0,11,0,6.0,4300.0,1.0,0.0,1.0,1,0,1.0,8.0,9.0,4.0,5.0,5,0,4.0,1433.0,1.0,0.0,1.0,1,0,1.0,136.0,5.0,2.0,3.0,3,0,3.0,606.0,9.0,4.0,5.0,5,0,4.0,1904.0,13.0,6.0,7.0,7,0,5.0,2919.0,3.0,1.0,2.0,2,0,2.0,117.0,5.0,2.0,3.0,3,0,3.0,168.0,11,5,6,6,0,4,2023.0,3.0,1.0,2.0,2,0,2.0,168.0,23.0,11.0,12.0,12,0,5.0,4157.0,9.0,4.0,5.0,5,0,4.0,2127.0,1.0,0.0,1.0,1,0,1.0,43.0
150800,13.0,6.0,7.0,7,0,5.0,2917.0,1.0,0.0,1.0,1,0,1.0,99.0,3.0,1.0,2.0,2,0,2.0,152.0,3.0,1.0,2.0,2,0,2.0,126.0,13.0,6.0,7.0,7,0,4.0,2005.0,1.0,0.0,1.0,1,0,1.0,26.0,21.0,10.0,11.0,11,0,6.0,4344.0,3.0,1.0,2.0,2,0,2.0,58.0,9.0,4.0,5.0,5,0,4.0,1484.0,1.0,0.0,1.0,1,0,1.0,195.0,3.0,1.0,2.0,2,0,2.0,418.0,9.0,4.0,5.0,5,0,4.0,1959.0,13.0,6.0,7.0,7,0,5.0,2969.0,3.0,1.0,2.0,2,0,2.0,160.0,5.0,2.0,3.0,3,0,3.0,215.0,13,6,7,7,0,4,2075.0,3.0,1.0,2.0,2,0,2.0,219.0,23.0,11.0,12.0,12,0,5.0,4207.0,9.0,4.0,5.0,5,0,4.0,2178.0,1.0,0.0,1.0,1,0,1.0,85.0
150900,13.0,6.0,7.0,7,0,5.0,2963.0,3.0,1.0,2.0,2,0,2.0,145.0,1.0,0.0,1.0,1,0,1.0,85.0,3.0,1.0,2.0,2,0,2.0,177.0,15.0,7.0,8.0,8,0,5.0,2049.0,1.0,0.0,1.0,1,0,1.0,86.0,21.0,10.0,11.0,11,0,6.0,4399.0,3.0,1.0,2.0,2,0,2.0,113.0,9.0,4.0,5.0,5,0,4.0,1540.0,3.0,1.0,2.0,2,0,2.0,56.0,3.0,1.0,2.0,2,0,2.0,467.0,9.0,4.0,5.0,5,0,4.0,2008.0,13.0,6.0,7.0,7,0,5.0,3017.0,1.0,0.0,1.0,1,0,1.0,34.0,5.0,2.0,3.0,3,0,3.0,273.0,13,6,7,7,0,4,2130.0,5.0,2.0,3.0,3,0,3.0,270.0,23.0,11.0,12.0,12,0,5.0,4254.0,9.0,4.0,5.0,5,0,4.0,2235.0,3.0,1.0,2.0,2,0,2.0,139.0
151000,13.0,6.0,7.0,7,0,5.0,3013.0,3.0,1.0,2.0,2,0,2.0,197.0,1.0,0.0,1.0,1,0,1.0,138.0,1.0,0.0,1.0,1,0,1.0,61.0,15.0,7.0,8.0,8,0,5.0,2107.0,3.0,1.0,2.0,2,0,2.0,140.0,21.0,10.0,11.0,11,0,6.0,4444.0,3.0,1.0,2.0,2,0,2.0,163.0,9.0,4.0,5.0,5,0,4.0,1590.0,3.0,1.0,2.0,2,0,2.0,107.0,3.0,1.0,2.0,2,0,2.0,519.0,9.0,4.0,5.0,5,0,4.0,2053.0,13.0,6.0,7.0,7,0,5.0,3061.0,1.0,0.0,1.0,1,0,1.0,73.0,1.0,0.0,1.0,1,0,1.0,49.0,13,6,7,7,0,4,2181.0,3.0,1.0,2.0,2,0,2.0,67.0,23.0,11.0,12.0,12,0,5.0,4303.0,9.0,4.0,5.0,5,0,4.0,2293.0,3.0,1.0,2.0,2,0,2.0,191.0
151100,13.0,6.0,7.0,7,0,5.0,3054.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,17.0,1.0,0.0,1.0,1,0,1.0,110.0,15.0,7.0,8.0,8,0,5.0,2161.0,3.0,1.0,2.0,2,0,2.0,193.0,21.0,10.0,11.0,11,0,6.0,4498.0,3.0,1.0,2.0,2,0,2.0,217.0,9.0,4.0,5.0,5,0,4.0,1642.0,3.0,1.0,2.0,2,0,2.0,151.0,3.0,1.0,2.0,2,0,2.0,580.0,9.0,4.0,5.0,5,0,4.0,2111.0,13.0,6.0,7.0,7,0,5.0,3104.0,3.0,1.0,2.0,2,0,2.0,126.0,1.0,0.0,1.0,1,0,1.0,99.0,13,6,7,7,0,4,2226.0,5.0,2.0,3.0,3,0,3.0,113.0,23.0,11.0,12.0,12,0,5.0,4352.0,9.0,4.0,5.0,5,0,4.0,2343.0,1.0,0.0,1.0,1,0,1.0,39.0
151200,13.0,6.0,7.0,7,0,5.0,3098.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,70.0,,,,0,0,,0.0,15.0,7.0,8.0,8,0,5.0,2216.0,1.0,0.0,1.0,1,0,1.0,43.0,21.0,10.0,11.0,11,0,6.0,4551.0,3.0,1.0,2.0,2,0,2.0,51.0,9.0,4.0,5.0,5,0,4.0,1689.0,1.0,0.0,1.0,1,0,1.0,13.0,3.0,1.0,2.0,2,0,2.0,623.0,9.0,4.0,5.0,5,0,4.0,2163.0,13.0,6.0,7.0,7,0,5.0,3167.0,3.0,1.0,2.0,2,0,2.0,168.0,3.0,1.0,2.0,2,0,2.0,145.0,15,7,8,8,0,5,2272.0,5.0,2.0,3.0,3,0,3.0,156.0,23.0,11.0,12.0,12,0,5.0,4402.0,13.0,6.0,7.0,7,0,4.0,2393.0,3.0,1.0,2.0,2,0,2.0,85.0
151300,15.0,7.0,8.0,8,0,5.0,3153.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,121.0,3.0,1.0,2.0,2,0,2.0,54.0,15.0,7.0,8.0,8,0,5.0,2259.0,3.0,1.0,2.0,2,0,2.0,98.0,21.0,10.0,11.0,11,0,6.0,4603.0,3.0,1.0,2.0,2,0,2.0,100.0,9.0,4.0,5.0,5,0,4.0,1733.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,677.0,9.0,4.0,5.0,5,0,4.0,2208.0,13.0,6.0,7.0,7,0,5.0,3215.0,1.0,0.0,1.0,1,0,1.0,81.0,1.0,0.0,1.0,1,0,1.0,1.0,15,7,8,8,0,5,2321.0,5.0,2.0,3.0,3,0,3.0,205.0,23.0,11.0,12.0,12,0,5.0,4448.0,15.0,7.0,8.0,8,0,5.0,2445.0,3.0,1.0,2.0,2,0,2.0,145.0
151400,15.0,7.0,8.0,8,0,5.0,3203.0,5.0,2.0,3.0,3,0,3.0,158.0,3.0,1.0,2.0,2,0,2.0,171.0,3.0,1.0,2.0,2,0,2.0,69.0,15.0,7.0,8.0,8,0,5.0,2310.0,3.0,1.0,2.0,2,0,2.0,150.0,21.0,10.0,11.0,11,0,6.0,4643.0,5.0,2.0,3.0,3,0,3.0,150.0,9.0,4.0,5.0,5,0,4.0,1790.0,1.0,0.0,1.0,1,0,1.0,99.0,5.0,2.0,3.0,3,0,3.0,727.0,9.0,4.0,5.0,5,0,4.0,2260.0,13.0,6.0,7.0,7,0,5.0,3270.0,1.0,0.0,1.0,1,0,1.0,132.0,3.0,1.0,2.0,2,0,2.0,50.0,15,7,8,8,0,5,2381.0,1.0,0.0,1.0,1,0,1.0,4.0,23.0,11.0,12.0,12,0,5.0,4493.0,15.0,7.0,8.0,8,0,5.0,2499.0,3.0,1.0,2.0,2,0,2.0,188.0
151500,17.0,8.0,9.0,9,0,6.0,3250.0,5.0,2.0,3.0,3,0,3.0,207.0,5.0,2.0,3.0,3,0,3.0,218.0,5.0,2.0,3.0,3,0,3.0,120.0,17.0,8.0,9.0,9,0,5.0,2362.0,5.0,2.0,3.0,3,0,3.0,182.0,21.0,10.0,11.0,11,0,6.0,4692.0,5.0,2.0,3.0,3,0,3.0,206.0,9.0,4.0,5.0,5,0,4.0,1845.0,3.0,1.0,2.0,2,0,2.0,149.0,5.0,2.0,3.0,3,0,3.0,781.0,9.0,4.0,5.0,5,0,4.0,2313.0,13.0,6.0,7.0,7,0,5.0,3319.0,1.0,0.0,1.0,1,0,1.0,179.0,3.0,1.0,2.0,2,0,2.0,91.0,15,7,8,8,0,5,2426.0,1.0,0.0,1.0,1,0,1.0,22.0,23.0,11.0,12.0,12,0,5.0,4546.0,15.0,7.0,8.0,8,0,5.0,2557.0,3.0,1.0,2.0,2,0,2.0,196.0
151600,19.0,9.0,10.0,10,0,6.0,3290.0,1.0,0.0,1.0,1,0,1.0,32.0,1.0,0.0,1.0,1,0,1.0,40.0,5.0,2.0,3.0,3,0,3.0,179.0,17.0,8.0,9.0,9,0,5.0,2415.0,5.0,2.0,3.0,3,0,3.0,229.0,21.0,10.0,11.0,11,0,6.0,4741.0,5.0,2.0,3.0,3,0,3.0,260.0,9.0,4.0,5.0,5,0,4.0,1892.0,3.0,1.0,2.0,2,0,2.0,193.0,5.0,2.0,3.0,3,0,3.0,836.0,9.0,4.0,5.0,5,0,4.0,2359.0,13.0,6.0,7.0,7,0,5.0,3363.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,146.0,15,7,8,8,0,5,2479.0,3.0,1.0,2.0,2,0,2.0,76.0,23.0,11.0,12.0,12,0,5.0,4594.0,15.0,7.0,8.0,8,0,5.0,2604.0,3.0,1.0,2.0,2,0,2.0,245.0
151700,19.0,9.0,10.0,10,0,6.0,3344.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,89.0,7.0,3.0,4.0,4,0,3.0,225.0,17.0,8.0,9.0,9,0,5.0,2464.0,5.0,2.0,3.0,3,0,3.0,270.0,21.0,10.0,11.0,11,0,6.0,4781.0,1.0,0.0,1.0,1,0,1.0,37.0,9.0,4.0,5.0,5,0,4.0,1949.0,3.0,1.0,2.0,2,0,2.0,66.0,5.0,2.0,3.0,3,0,3.0,888.0,9.0,4.0,5.0,5,0,4.0,2410.0,15.0,7.0,8.0,8,0,5.0,3405.0,3.0,1.0,2.0,2,0,2.0,153.0,1.0,0.0,1.0,1,0,1.0,28.0,15,7,8,8,0,5,2527.0,3.0,1.0,2.0,2,0,2.0,138.0,23.0,11.0,12.0,12,0,5.0,4640.0,15.0,7.0,8.0,8,0,5.0,2649.0,3.0,1.0,2.0,2,0,2.0,301.0
151800,19.0,9.0,10.0,10,0,6.0,3381.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,140.0,7.0,3.0,4.0,4,0,3.0,280.0,17.0,8.0,9.0,9,0,5.0,2504.0,3.0,1.0,2.0,2,0,2.0,60.0,21.0,10.0,11.0,11,0,6.0,4827.0,1.0,0.0,1.0,1,0,1.0,84.0,9.0,4.0,5.0,5,0,4.0,2008.0,3.0,1.0,2.0,2,0,2.0,106.0,5.0,2.0,3.0,3,0,3.0,938.0,9.0,4.0,5.0,5,0,4.0,2460.0,15.0,7.0,8.0,8,0,5.0,3452.0,3.0,1.0,2.0,2,0,2.0,202.0,3.0,1.0,2.0,2,0,2.0,79.0,15,7,8,8,0,5,2571.0,3.0,1.0,2.0,2,0,2.0,188.0,23.0,11.0,12.0,12,0,5.0,4698.0,15.0,7.0,8.0,8,0,5.0,2694.0,3.0,1.0,2.0,2,0,2.0,340.0
151900,19.0,9.0,10.0,10,0,6.0,3432.0,5.0,2.0,3.0,3,0,3.0,177.0,3.0,1.0,2.0,2,0,2.0,192.0,1.0,0.0,1.0,1,0,1.0,48.0,19.0,9.0,10.0,10,0,5.0,2553.0,3.0,1.0,2.0,2,0,2.0,108.0,23.0,11.0,12.0,12,0,6.0,4869.0,3.0,1.0,2.0,2,0,2.0,129.0,9.0,4.0,5.0,5,0,4.0,2049.0,3.0,1.0,2.0,2,0,2.0,161.0,5.0,2.0,3.0,3,0,3.0,993.0,11.0,5.0,6.0,6,0,5.0,2512.0,15.0,7.0,8.0,8,0,5.0,3503.0,3.0,1.0,2.0,2,0,2.0,265.0,3.0,1.0,2.0,2,0,2.0,121.0,15,7,8,8,0,5,2619.0,3.0,1.0,2.0,2,0,2.0,237.0,23.0,11.0,12.0,12,0,5.0,4743.0,15.0,7.0,8.0,8,0,5.0,2735.0,3.0,1.0,2.0,2,0,2.0,383.0
152000,19.0,9.0,10.0,10,0,6.0,3477.0,1.0,0.0,1.0,1,0,1.0,17.0,3.0,1.0,2.0,2,0,2.0,252.0,1.0,0.0,1.0,1,0,1.0,90.0,19.0,9.0,10.0,10,0,5.0,2604.0,3.0,1.0,2.0,2,0,2.0,164.0,23.0,11.0,12.0,12,0,6.0,4918.0,,,,0,0,,0.0,9.0,4.0,5.0,5,0,4.0,2096.0,3.0,1.0,2.0,2,0,2.0,206.0,7.0,3.0,4.0,4,0,3.0,1039.0,11.0,5.0,6.0,6,0,5.0,2566.0,17.0,8.0,9.0,9,0,5.0,3556.0,1.0,0.0,1.0,1,0,1.0,54.0,3.0,1.0,2.0,2,0,2.0,172.0,15,7,8,8,0,5,2667.0,1.0,0.0,1.0,1,0,1.0,49.0,23.0,11.0,12.0,12,0,5.0,4799.0,15.0,7.0,8.0,8,0,5.0,2788.0,3.0,1.0,2.0,2,0,2.0,426.0
152100,19.0,9.0,10.0,10,0,6.0,3532.0,1.0,0.0,1.0,1,0,1.0,75.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,140.0,19.0,9.0,10.0,10,0,5.0,2658.0,7.0,3.0,4.0,4,0,3.0,203.0,23.0,11.0,12.0,12,0,6.0,4967.0,1.0,0.0,1.0,1,0,1.0,49.0,9.0,4.0,5.0,5,0,4.0,2150.0,3.0,1.0,2.0,2,0,2.0,247.0,7.0,3.0,4.0,4,0,3.0,1087.0,11.0,5.0,6.0,6,0,5.0,2614.0,17.0,8.0,9.0,9,0,5.0,3618.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,219.0,17,8,9,9,0,5,2719.0,1.0,0.0,1.0,1,0,1.0,94.0,23.0,11.0,12.0,12,0,5.0,4852.0,15.0,7.0,8.0,8,0,5.0,2841.0,5.0,2.0,3.0,3,0,3.0,482.0
152200,19.0,9.0,10.0,10,0,6.0,3577.0,3.0,1.0,2.0,2,0,2.0,126.0,1.0,0.0,1.0,1,0,1.0,89.0,3.0,1.0,2.0,2,0,2.0,134.0,19.0,9.0,10.0,10,0,5.0,2713.0,7.0,3.0,4.0,4,0,3.0,252.0,23.0,11.0,12.0,12,0,6.0,5011.0,3.0,1.0,2.0,2,0,2.0,103.0,9.0,4.0,5.0,5,0,4.0,2197.0,3.0,1.0,2.0,2,0,2.0,53.0,7.0,3.0,4.0,4,0,3.0,1144.0,11.0,5.0,6.0,6,0,5.0,2664.0,17.0,8.0,9.0,9,0,5.0,3666.0,3.0,1.0,2.0,2,0,2.0,157.0,1.0,0.0,1.0,1,0,1.0,49.0,17,8,9,9,0,5,2760.0,1.0,0.0,1.0,1,0,1.0,145.0,23.0,11.0,12.0,12,0,5.0,4900.0,15.0,7.0,8.0,8,0,5.0,2883.0,5.0,2.0,3.0,3,0,3.0,526.0
152300,19.0,9.0,10.0,10,0,6.0,3619.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,142.0,3.0,1.0,2.0,2,0,2.0,177.0,19.0,9.0,10.0,10,0,5.0,2764.0,3.0,1.0,2.0,2,0,2.0,95.0,23.0,11.0,12.0,12,0,6.0,5071.0,3.0,1.0,2.0,2,0,2.0,154.0,11.0,5.0,6.0,6,0,5.0,2259.0,3.0,1.0,2.0,2,0,2.0,106.0,7.0,3.0,4.0,4,0,3.0,1190.0,11.0,5.0,6.0,6,0,5.0,2703.0,17.0,8.0,9.0,9,0,5.0,3707.0,1.0,0.0,1.0,1,0,1.0,23.0,1.0,0.0,1.0,1,0,1.0,101.0,19,9,10,10,0,5,2810.0,1.0,0.0,1.0,1,0,1.0,20.0,23.0,11.0,12.0,12,0,5.0,4955.0,15.0,7.0,8.0,8,0,5.0,2938.0,5.0,2.0,3.0,3,0,3.0,574.0
152400,19.0,9.0,10.0,10,0,6.0,3664.0,3.0,1.0,2.0,2,0,2.0,160.0,3.0,1.0,2.0,2,0,2.0,198.0,5.0,2.0,3.0,3,0,3.0,245.0,19.0,9.0,10.0,10,0,5.0,2812.0,5.0,2.0,3.0,3,0,3.0,140.0,23.0,11.0,12.0,12,0,6.0,5123.0,1.0,0.0,1.0,1,0,1.0,9.0,11.0,5.0,6.0,6,0,5.0,2309.0,3.0,1.0,2.0,2,0,2.0,151.0,7.0,3.0,4.0,4,0,3.0,1230.0,11.0,5.0,6.0,6,0,5.0,2753.0,17.0,8.0,9.0,9,0,5.0,3752.0,1.0,0.0,1.0,1,0,1.0,76.0,1.0,0.0,1.0,1,0,1.0,143.0,19,9,10,10,0,5,2864.0,3.0,1.0,2.0,2,0,2.0,65.0,23.0,11.0,12.0,12,0,5.0,4999.0,17.0,8.0,9.0,9,0,5.0,2990.0,5.0,2.0,3.0,3,0,3.0,626.0
152500,21.0,10.0,11.0,11,0,6.0,3715.0,3.0,1.0,2.0,2,0,2.0,211.0,3.0,1.0,2.0,2,0,2.0,146.0,1.0,0.0,1.0,1,0,1.0,49.0,19.0,9.0,10.0,10,0,5.0,2864.0,5.0,2.0,3.0,3,0,3.0,189.0,23.0,11.0,12.0,12,0,6.0,5168.0,1.0,0.0,1.0,1,0,1.0,56.0,11.0,5.0,6.0,6,0,5.0,2364.0,3.0,1.0,2.0,2,0,2.0,197.0,7.0,3.0,4.0,4,0,3.0,1278.0,11.0,5.0,6.0,6,0,5.0,2808.0,17.0,8.0,9.0,9,0,5.0,3806.0,1.0,0.0,1.0,1,0,1.0,127.0,1.0,0.0,1.0,1,0,1.0,27.0,19,9,10,10,0,5,2915.0,3.0,1.0,2.0,2,0,2.0,120.0,25.0,12.0,13.0,13,0,6.0,5046.0,17.0,8.0,9.0,9,0,5.0,3037.0,5.0,2.0,3.0,3,0,3.0,668.0
